to another,3,9
to bring,3,9
to die,3,9
to her,3,9
to see,3,9
took an,3,9
top of,3,9
toward the,3,9
tribe of,3,9
under a,3,9
until they,3,9
until thou,3,9
unto Achish,3,9
unto Eli,3,9
unto Gath,3,9
unto my,3,9
up after,3,9
up for,3,9
us a,3,9
us for,3,9
us we,3,9
utterly destroy,3,9
valiant man,3,9
valley and,3,9
vineyards and,3,9
voice my,3,9
war and,3,9
was fallen,3,9
was gone,3,9
was kindled,3,9
was not,3,9
way and,3,9
way of,3,9
way to,3,9
we come,3,9
we may,3,9
we shall,3,9
weaned him,3,9
went after,3,9
went forth,3,9
went he,3,9
were about,3,9
were scattered,3,9
were taken,3,9
what I,3,9
what have,3,9
what seemeth,3,9
when it,3,9
when thou,3,9
which Jonathan,3,9
which they,3,9
which ye,3,9
who hath,3,9
whom thou,3,9
whose name,3,9
why should,3,9
will send,3,9
will tell,3,9
wine and,3,9
with fire,3,9
with my,3,9
woman that,3,9
wood and,3,9
words in,3,9
ye say,3,9
yearly sacrifice,3,9
your God,3,9
your hearts,3,9
your king,3,9
Abigail the,2,9
Abigail to,2,9
Amalekites and,2,9
Amalekites for,2,9
Amalekites had,2,9
And Abiathar,2,9
And Abigail,2,9
And Agag,2,9
And Davids,2,9
And Elkanah,2,9
And Hannah,2,9
And Jesse,2,9
And Kish,2,9
And said,2,9
And this,2,9
And ye,2,9
Ashdod and,2,9
Ashtaroth and,2,9
Baalim and,2,9
Because I,2,9
Because thou,2,9
Behold now,2,9
Behold thou,2,9
Behold to,2,9
Behold we,2,9
Benjamin and,2,9
Bring me,2,9
But Jonathan,2,9
But all,2,9
But his,2,9
But it,2,9
But she,2,9
But there,2,9
Cursed be,2,9
David Come,2,9
David I,2,9
David O,2,9
David behaved,2,9
David dwelt,2,9
David earnestly,2,9
David even,2,9
David from,2,9
David had,2,9
David hide,2,9
David in,2,9
David is,2,9
David knew,2,9
David made,2,9
David played,2,9
David put,2,9
David recovered,2,9
David saved,2,9
David she,2,9
David smote,2,9
David spake,2,9
David sware,2,9
David the,2,9
David therefore,2,9
David with,2,9
Davids place,2,9
Davids wife,2,9
Davids young,2,9
Did I,2,9
Do what,2,9
Doth not,2,9
Egyptians and,2,9
Eli said,2,9
Elkanah and,2,9
Elkanah her,2,9
Ephraim and,2,9
For as,2,9
For the,2,9
Gibeah saying,2,9
Gibeah under,2,9
Give us,2,9
Go in,2,9
God do,2,9
God hath,2,9
God in,2,9
God unto,2,9
Goliath the,2,9
Hannah had,2,9
Hear now,2,9
Hearken unto,2,9
How long,2,9
I brought,2,9
I called,2,9
I cannot,2,9
I knew,2,9
I make,2,9
I taken,2,9
If I,2,9
If he,2,9
Is this,2,9
Israel I,2,9
Israel fled,2,9
Israel in,2,9
Israel out,2,9
Israel shall,2,9
Israel thirty,2,9
Israel was,2,9
Israel went,2,9
Israel with,2,9
Israelites that,2,9
Jerahmeelites and,2,9
Jesse made,2,9
Jezreelitess and,2,9
Jonathan Behold,2,9
Jonathan Sauls,2,9
Jonathan answered,2,9
Jonathan arose,2,9
Jonathan but,2,9
Jonathan cried,2,9
Jonathan told,2,9
Keilah deliver,2,9
Keilah to,2,9
Kish was,2,9
LORD I,2,9
LORD all,2,9
LORD as,2,9
LORD before,2,9
LORD chosen,2,9
LORD even,2,9
LORD forbid,2,9
LORD have,2,9
LORD unto,2,9
LORD which,2,9
LORD yet,2,9
LORD your,2,9
LORDs and,2,9
Let me,2,9
Let no,2,9
Michal Sauls,2,9
Michal his,2,9
Michmash and,2,9
Moreover the,2,9
Moses and,2,9
Nabals wife,2,9
Neither hath,2,9
Ner the,2,9
Nob to,2,9
Now David,2,9
Now Samuel,2,9
On this,2,9
Philistine in,2,9
Philistine that,2,9
Philistines all,2,9
Philistines came,2,9
Philistines for,2,9
Philistines fought,2,9
Philistines garrison,2,9
Philistines took,2,9
Phinehas the,2,9
Phinehas were,2,9
Samuel Hearken,2,9
Samuel answered,2,9
Samuel arose,2,9
Samuel did,2,9
Samuel had,2,9
Samuel judged,2,9
Samuel ministered,2,9
Samuel rose,2,9
Samuel spake,2,9
Samuel to,2,9
Samuel turned,2,9
Saul arose,2,9
Saul cast,2,9
Saul gathered,2,9
Saul he,2,9
Saul heard,2,9
Saul king,2,9
Saul returned,2,9
Saul sought,2,9
Saul spake,2,9
Saul sware,2,9
Saul with,2,9
Sauls son,2,9
Shiloh and,2,9
Shiloh unto,2,9
So Jonathan,2,9
Surely the,2,9
Take now,2,9
The Philistines,2,9
The glory,2,9
The king,2,9
Then Achish,2,9
Then Eli,2,9
Then Jesse,2,9
Then Jonathan,2,9
Therefore David,2,9
Therefore they,2,9
Thou art,2,9
Thou hast,2,9
Thou shalt,2,9
Thus shall,2,9
Thy father,2,9
Thy servant,2,9
We have,2,9
What have,2,9
When Saul,2,9
When the,2,9
When thou,2,9
Wherefore the,2,9
Will the,2,9
Woe unto,2,9
Ziklag and,2,9
a Benjamite,2,9
a God,2,9
a beautiful,2,9
a cause,2,9
a certain,2,9
a cloth,2,9
a coat,2,9
a company,2,9
a day,2,9
a familiar,2,9
a flea,2,9
a javelin,2,9
a linen,2,9
a mighty,2,9
a morsel,2,9
a pillow,2,9
a present,2,9
a sacrifice,2,9
a sharp,2,9
a shield,2,9
a sign,2,9
a sling,2,9
a snare,2,9
a sure,2,9
a tree,2,9
a wood,2,9
a yoke,2,9
a youth,2,9
about and,2,9
about this,2,9
afraid for,2,9
after a,2,9
after his,2,9
after me,2,9
after them,2,9
after this,2,9
again after,2,9
again with,2,9
against David,2,9
against Saul,2,9
against all,2,9
against his,2,9
against thee,2,9
air and,2,9
alive and,2,9
all night,2,9
all of,2,9
also the,2,9
also to,2,9
also unto,2,9
altar unto,2,9
am come,2,9
am not,2,9
an altar,2,9
an ass,2,9
an evil,2,9
an harp,2,9
an helmet,2,9
an hundred,2,9
an image,2,9
and Aaron,2,9
and Abigail,2,9
and Abner,2,9
and Israel,2,9
and Melchishua,2,9
and after,2,9
and among,2,9
and be,2,9
and captains,2,9
and cried,2,9
and cut,2,9
and dancing,2,9
and departed,2,9
and didst,2,9
and evil,2,9
and fasted,2,9
and fetched,2,9
and four,2,9
and gathered,2,9
and into,2,9
and killed,2,9
and know,2,9
and left,2,9
and lifteth,2,9
and lo,2,9
and maketh,2,9
and not,2,9
and on,2,9
and one,2,9
and passed,2,9
and poured,2,9
and prophesied,2,9
and pursued,2,9
and rain,2,9
and ran,2,9
and send,2,9
and served,2,9
and shall,2,9
and shalt,2,9
and sheep,2,9
and shouted,2,9
and slay,2,9
and some,2,9
and spake,2,9
and ten,2,9
and this,2,9
and thrust,2,9
and turn,2,9
and unto,2,9
and upward,2,9
and were,2,9
and would,2,9
anoint him,2,9
anointed is,2,9
anointed thee,2,9
another and,2,9
another carrying,2,9
another company,2,9
answered David,2,9
answered the,2,9
answered them,2,9
any man,2,9
are come,2,9
are found,2,9
armies to,2,9
armor Come,2,9
armor in,2,9
armourbearer and,2,9
arose from,2,9
array against,2,9
arrow beyond,2,9
arrows are,2,9
art come,2,9
as David,2,9
as Samuel,2,9
as for,2,9
as in,2,9
as she,2,9
as we,2,9
as when,2,9
as ye,2,9
asked leave,2,9
at Naioth,2,9
at that,2,9
at this,2,9
away every,2,9
back from,2,9
bare his,2,9
be against,2,9
be as,2,9
be avenged,2,9
be between,2,9
be consumed,2,9
be established,2,9
be it,2,9
be no,2,9
bear and,2,9
beasts of,2,9
beautiful countenance,2,9
became a,2,9
became his,2,9
because my,2,9
because their,2,9
because they,2,9
been kept,2,9
been to,2,9
before Eli,2,9
before Israel,2,9
before Jeshimon,2,9
before Jonathan,2,9
before us,2,9
behold Dagon,2,9
behold Samuel,2,9
behold Saul,2,9
behold if,2,9
behold it,2,9
behold my,2,9
behold there,2,9
being king,2,9
belongeth to,2,9
better than,2,9
between the,2,9
between them,2,9
beyond thee,2,9
bitterness of,2,9
blessed be,2,9
blood and,2,9
border of,2,9
both ye,2,9
bread in,2,9
bread is,2,9
brethren and,2,9
bring him,2,9
bring the,2,9
brought up,2,9
built an,2,9
buried him,2,9
but he,2,9
but let,2,9
but now,2,9
but there,2,9
but with,2,9
by a,2,9
by dreams,2,9
by his,2,9
by prophets,2,9
by thee,2,9
by your,2,9
call me,2,9
called David,2,9
called a,2,9
called not,2,9
came after,2,9
came against,2,9
came no,2,9
came the,2,9
came thither,2,9
camels and,2,9
captains of,2,9
captains over,2,9
carrying three,2,9
cattle and,2,9
certain man,2,9
charged the,2,9
chariots and,2,9
chief of,2,9
chiefest of,2,9
chose him,2,9
chosen men,2,9
chosen this,2,9
cities and,2,9
city Samuel,2,9
city of,2,9
city with,2,9
clusters of,2,9
coast of,2,9
coasts of,2,9
coasts thereof,2,9
coat of,2,9
come and,2,9
come forth,2,9
come near,2,9
come that,2,9
come thither,2,9
come up,2,9
come with,2,9
come ye,2,9
commanded him,2,9
commanded me,2,9
communed with,2,9
conspired against,2,9
corn and,2,9
cried out,2,9
dances saying,2,9
daughter loved,2,9
daughter of,2,9
daughters were,2,9
day before,2,9
day but,2,9
day forward,2,9
day give,2,9
day to,2,9
day unto,2,9
day when,2,9
days that,2,9
dead and,2,9
dead he,2,9
dead they,2,9
dealt well,2,9
deceived me,2,9
defy the,2,9
delight in,2,9
deliver the,2,9
deliver thee,2,9
deliver us,2,9
delivered him,2,9
delivered me,2,9
delivered thee,2,9
delivered them,2,9
delivered you,2,9
departed and,2,9
desire of,2,9
determined by,2,9
did I,2,9
did put,2,9
did so,2,9
did they,2,9
did to,2,9
didst call,2,9
die not,2,9
died and,2,9
died not,2,9
dim that,2,9
distressed for,2,9
do thee,2,9
do to,2,9
do with,2,9
do ye,2,9
done unto,2,9
doors of,2,9
dost thou,2,9
down after,2,9
down again,2,9
down by,2,9
down in,2,9
down the,2,9
dwell in,2,9
dwelt with,2,9
early and,2,9
early on,2,9
early to,2,9
earnestly asked,2,9
earth before,2,9
eat for,2,9
eat that,2,9
eaten no,2,9
eateth any,2,9
either great,2,9
enemies and,2,9
enemies on,2,9
enemy into,2,9
ephah of,2,9
escaped and,2,9
even in,2,9
even they,2,9
every side,2,9
evil for,2,9
evil to,2,9
eyes have,2,9
eyes let,2,9
eyes were,2,9
face of,2,9
fail to,2,9
faint that,2,9
fall upon,2,9
familiar spirits,2,9
far from,2,9
father hath,2,9
fathers sheep,2,9
fear the,2,9
feet of,2,9
fell before,2,9
fell down,2,9
fell on,2,9
fetch him,2,9
fetch it,2,9
field of,2,9
fields and,2,9
figs and,2,9
find him,2,9
find out,2,9
five lords,2,9
flour and,2,9
followed Saul,2,9
followed hard,2,9
for Israel,2,9
for all,2,9
for fear,2,9
for himself,2,9
for thee,2,9
for this,2,9
for what,2,9
for who,2,9
for why,2,9
forasmuch as,2,9
forth and,2,9
forth to,2,9
fought with,2,9
found favor,2,9
found grace,2,9
found them,2,9
fowls of,2,9
from avenging,2,9
from before,2,9
from being,2,9
from coming,2,9
from my,2,9
from year,2,9
gat them,2,9
gathered all,2,9
get away,2,9
get you,2,9
girded on,2,9
girded with,2,9
give them,2,9
give to,2,9
give unto,2,9
given it,2,9
given unto,2,9
glory is,2,9
go I,2,9
go again,2,9
go forth,2,9
go in,2,9
go with,2,9
goats hair,2,9
gods and,2,9
going out,2,9
golden emerods,2,9
golden mice,2,9
good and,2,9
good in,2,9
good that,2,9
great and,2,9
great or,2,9
great salvation,2,9
great shout,2,9
great things,2,9
had brought,2,9
had carried,2,9
had caused,2,9
had delivered,2,9
had hid,2,9
had no,2,9
had not,2,9
had put,2,9
had shut,2,9
had smitten,2,9
had told,2,9
hair for,2,9
hallowed bread,2,9
hand for,2,9
hand is,2,9
hand or,2,9
hand shall,2,9
handmaid and,2,9
handmaid for,2,9
handmaid hath,2,9
hands and,2,9
harp and,2,9
hast rejected,2,9
hath cut,2,9
hath kept,2,9
hath rent,2,9
hath set,2,9
hath slain,2,9
have appointed,2,9
have ascribed,2,9
have chosen,2,9
have commanded,2,9
have forsaken,2,9
have rejected,2,9
have said,2,9
have seen,2,9
have spoken,2,9
have sworn,2,9
have transgressed,2,9
have utterly,2,9
he bringeth,2,9
he built,2,9
he gave,2,9
he go,2,9
he held,2,9
he laid,2,9
he saith,2,9
he stood,2,9
he told,2,9
he turned,2,9
he would,2,9
hear the,2,9
heard all,2,9
heard it,2,9
heard of,2,9
heard those,2,9
hearken thou,2,9
hearken unto,2,9
heart for,2,9
helmet of,2,9
her face,2,9
her father,2,9
her womb,2,9
hid himself,2,9
hid themselves,2,9
hide himself,2,9
hide thyself,2,9
higher than,2,9
hill and,2,9
him Let,2,9
him Nay,2,9
him Why,2,9
him about,2,9
him because,2,9
him before,2,9
him bread,2,9
him by,2,9
him down,2,9
him every,2,9
him go,2,9
him he,2,9
him his,2,9
him only,2,9
him out,2,9
him whom,2,9
him with,2,9
himself wisely,2,9
his beard,2,9
his clothes,2,9
his forehead,2,9
his hands,2,9
his host,2,9
his household,2,9
his lad,2,9
his ox,2,9
his part,2,9
his presence,2,9
his voice,2,9
his way,2,9
his ways,2,9
home to,2,9
honor me,2,9
horn of,2,9
horsemen and,2,9
host and,2,9
host in,2,9
host was,2,9
how he,2,9
how that,2,9
hundred abode,2,9
hundred thousand,2,9
husband to,2,9
if a,2,9
if it,2,9
if not,2,9
if the,2,9
if they,2,9
if we,2,9
if ye,2,9
in any,2,9
in before,2,9
in dances,2,9
in him,2,9
in our,2,9
in pieces,2,9
in their,2,9
in those,2,9
in three,2,9
in to,2,9
in very,2,9
in wait,2,9
into my,2,9
is and,2,9
is as,2,9
is at,2,9
is better,2,9
is determined,2,9
is gone,2,9
is left,2,9
is so,2,9
is taken,2,9
it far,2,9
it from,2,9
it up,2,9
it upon,2,9
it were,2,9
it with,2,9
javelin in,2,9
jewels of,2,9
judge between,2,9
keep the,2,9
keeper of,2,9
kept his,2,9
kept me,2,9
killeth him,2,9
kindled against,2,9
king hath,2,9
king sat,2,9
king to,2,9
kingdom of,2,9
kings of,2,9
kings spear,2,9
knew it,2,9
know what,2,9
lad and,2,9
lad was,2,9
laid down,2,9
laid it,2,9
laid wait,2,9
lamented him,2,9
land and,2,9
lay it,2,9
left the,2,9
lent to,2,9
less or,2,9
let my,2,9
lie in,2,9
life and,2,9
life in,2,9
life to,2,9
lifteth up,2,9
light any,2,9
lightly esteemed,2,9
like all,2,9
like men,2,9
linen ephod,2,9
liveth and,2,9
liveth he,2,9
liveth which,2,9
living God,2,9
loaves and,2,9
long wilt,2,9
looketh on,2,9
lord as,2,9
loved David,2,9
made Saul,2,9
made haste,2,9
made his,2,9
made them,2,9
make a,2,9
make his,2,9
make you,2,9
man came,2,9
man for,2,9
man is,2,9
man nor,2,9
man said,2,9
man sin,2,9
man who,2,9
man with,2,9
manner and,2,9
master the,2,9
may save,2,9
may send,2,9
may worship,2,9
me God,2,9
me Let,2,9
me because,2,9
me him,2,9
me hither,2,9
me in,2,9
me into,2,9
me my,2,9
me of,2,9
me the,2,9
me then,2,9
me thou,2,9
me through,2,9
me what,2,9
meaneth the,2,9
meet David,2,9
meet me,2,9
meet the,2,9
men are,2,9
men for,2,9
messengers again,2,9
messengers of,2,9
mice according,2,9
milch kine,2,9
mine altar,2,9
mine enemies,2,9
moon and,2,9
more to,2,9
morrow is,2,9
morrow that,2,9
morsel of,2,9
mount Gilboa,2,9
mountain and,2,9
mountain on,2,9
mouth and,2,9
mouth for,2,9
my brethren,2,9
my fathers,2,9
my habitation,2,9
my house,2,9
my name,2,9
my seed,2,9
my servant,2,9
my sin,2,9
my sons,2,9
name out,2,9
name unto,2,9
names of,2,9
near hither,2,9
neither by,2,9
neither man,2,9
neither was,2,9
next unto,2,9
none like,2,9
nor any,2,9
nor deliver,2,9
nor to,2,9
nor woman,2,9
not David,2,9
not and,2,9
not clean,2,9
not fail,2,9
not found,2,9
not his,2,9
not lie,2,9
not made,2,9
not obey,2,9
not on,2,9
not proved,2,9
not put,2,9
not see,2,9
not sinned,2,9
not that,2,9
not then,2,9
not thy,2,9
not when,2,9
not with,2,9
now I,2,9
now and,2,9
now behold,2,9
now for,2,9
now let,2,9
now thy,2,9
number of,2,9
numbered them,2,9
of Abiel,2,9
of Achish,2,9
of Ahimelech,2,9
of Amalek,2,9
of Ammon,2,9
of Bethshan,2,9
of Caleb,2,9
of Goliath,2,9
of Jabeshgilead,2,9
of Jeshimon,2,9
of Jonathan,2,9
of Joshua,2,9
of Kirjathjearim,2,9
of Zuph,2,9
of any,2,9
of figs,2,9
of goats,2,9
of it,2,9
of mail,2,9
of men,2,9
of oil,2,9
of our,2,9
of oxen,2,9
of peace,2,9
of prophets,2,9
of raisins,2,9
of silver,2,9
of speaking,2,9
of that,2,9
of which,2,9
off your,2,9
offered the,2,9
offering the,2,9
offering unto,2,9
offering which,2,9
on before,2,9
on her,2,9
on them,2,9
on this,2,9
one day,2,9
only the,2,9
or more,2,9
or small,2,9
other gods,2,9
ought of,2,9
our God,2,9
our enemies,2,9
our hand,2,9
our master,2,9
our people,2,9
our way,2,9
out a,2,9
out against,2,9
out before,2,9
out both,2,9
out in,2,9
out into,2,9
out with,2,9
over my,2,9
over to,2,9
overtake them,2,9
own hand,2,9
own place,2,9
ox and,2,9
parched corn,2,9
part of,2,9
pass about,2,9
pass at,2,9
pass before,2,9
pass while,2,9
passed over,2,9
paw of,2,9
peace and,2,9
peace be,2,9
peace to,2,9
people Israel,2,9
people answered,2,9
people because,2,9
people did,2,9
people for,2,9
people spared,2,9
people the,2,9
people to,2,9
people was,2,9
peradventure he,2,9
perceived that,2,9
pillow of,2,9
pisseth against,2,9
pitched by,2,9
place was,2,9
places where,2,9
poured it,2,9
pray for,2,9
pray you,2,9
prayed and,2,9
prayed unto,2,9
precious in,2,9
present with,2,9
priest and,2,9
priest that,2,9
priests and,2,9
priests servant,2,9
prophesied among,2,9
provoked her,2,9
pursue after,2,9
pursued the,2,9
quit yourselves,2,9
rain that,2,9
raisins and,2,9
ran and,2,9
rebel against,2,9
recovered all,2,9
rehearsed them,2,9
rejected the,2,9
remained in,2,9
rent the,2,9
reproach from,2,9
return him,2,9
returned and,2,9
returned to,2,9
rise against,2,9
rock on,2,9
rod that,2,9
rode upon,2,9
ruddy and,2,9
run to,2,9
sacrificed sacrifices,2,9
sacrifices of,2,9
said Arise,2,9
said As,2,9
said Because,2,9
said Blessed,2,9
said Bring,2,9
said Go,2,9
said How,2,9
said It,2,9
said Neither,2,9
said Send,2,9
said Tell,2,9
said This,2,9
said Thou,2,9
said Thy,2,9
said To,2,9
said Wherefore,2,9
salvation in,2,9
say to,2,9
saying Cursed,2,9
saying Doth,2,9
saying Go,2,9
saying If,2,9
saying Shall,2,9
saying So,2,9
scattered from,2,9
second day,2,9
see I,2,9
seed and,2,9
seeing he,2,9
seeing the,2,9
seek David,2,9
seek the,2,9
seeketh my,2,9
seeketh thy,2,9
seeketh to,2,9
sent me,2,9
sent out,2,9
sent the,2,9
sent them,2,9
servant against,2,9
servant came,2,9
servant for,2,9
servant hath,2,9
servant heareth,2,9
servant to,2,9
servants said,2,9
servants to,2,9
servants unto,2,9
servants with,2,9
set the,2,9
set them,2,9
shall deliver,2,9
shall die,2,9
shall it,2,9
shall judge,2,9
shall know,2,9
shall send,2,9
shall surely,2,9
shall this,2,9
shalt anoint,2,9
shalt come,2,9
shalt do,2,9
sharp rock,2,9
she came,2,9
she hasted,2,9
she told,2,9
she went,2,9
sheep with,2,9
shekels of,2,9
shield went,2,9
should have,2,9
should not,2,9
shoulders and,2,9
shouted and,2,9
side thereof,2,9
sign unto,2,9
sin of,2,9
since I,2,9
since the,2,9
slain his,2,9
slaughter among,2,9
slaughter of,2,9
slay David,2,9
slay him,2,9
slay them,2,9
slay us,2,9
slew of,2,9
slew the,2,9
small but,2,9
smite David,2,9
smitten before,2,9
so faint,2,9
so to,2,9
son Take,2,9
son hath,2,9
sought to,2,9
soul desireth,2,9
soul to,2,9
south and,2,9
spear and,2,9
spirits and,2,9
spoil and,2,9
spoil of,2,9
spoil that,2,9
spoken concerning,2,9
stand before,2,9
stand still,2,9
stood about,2,9
stood and,2,9
stooped with,2,9
stripped off,2,9
sure house,2,9
surely to,2,9
sword nor,2,9
sword of,2,9
take David,2,9
take them,2,9
taken captives,2,9
taken from,2,9
tell us,2,9
temple of,2,9
tenth of,2,9
than any,2,9
that Davids,2,9
that Nabal,2,9
that eateth,2,9
that evil,2,9
that killeth,2,9
that pisseth,2,9
that smote,2,9
the Ammonite,2,9
the Jerahmeelites,2,9
the Jezreelitess,2,9
the Ziphites,2,9
the air,2,9
the archers,2,9
the arrow,2,9
the ass,2,9
the bear,2,9
the bread,2,9
the business,2,9
the chief,2,9
the coast,2,9
the coffer,2,9
the company,2,9
the cook,2,9
the desire,2,9
the doors,2,9
the face,2,9
the family,2,9
the father,2,9
the feet,2,9
the firstborn,2,9
the five,2,9
the fowls,2,9
the golden,2,9
the good,2,9
the horn,2,9
the iniquity,2,9
the jewels,2,9
the lion,2,9
the living,2,9
the month,2,9
the mountain,2,9
the names,2,9
the nations,2,9
the number,2,9
the oath,2,9
the offerings,2,9
the paw,2,9
the plain,2,9
the rest,2,9
the right,2,9
the rod,2,9
the sin,2,9
the six,2,9
the slaughter,2,9
the spoilers,2,9
the stone,2,9
the temple,2,9
the tenth,2,9
the things,2,9
the three,2,9
the threshold,2,9
the trespass,2,9
the wild,2,9
the wizards,2,9
the yearly,2,9
the youngest,2,9
thee all,2,9
thee evil,2,9
thee go,2,9
thee good,2,9
thee in,2,9
thee not,2,9
thee now,2,9
thee of,2,9
thee since,2,9
thee up,2,9
their calves,2,9
their father,2,9
their hand,2,9
their hands,2,9
their own,2,9
their way,2,9
them Why,2,9
them before,2,9
them from,2,9
them there,2,9
them up,2,9
themselves unto,2,9
then he,2,9
then if,2,9
then take,2,9
then thou,2,9
there he,2,9
there that,2,9
therefore be,2,9
therefore hearken,2,9
therefore let,2,9
therefore stand,2,9
thereof and,2,9
these are,2,9
these men,2,9
these ten,2,9
these uncircumcised,2,9
they are,2,9
they did,2,9
they eat,2,9
they gave,2,9
they knew,2,9
they made,2,9
they not,2,9
they prophesied,2,9
they rose,2,9
they saw,2,9
they should,2,9
they spake,2,9
they took,2,9
thine enemies,2,9
thing from,2,9
things that,2,9
third time,2,9
this company,2,9
this manner,2,9
this side,2,9
this thy,2,9
this uncircumcised,2,9
those days,2,9
thou a,2,9
thou bring,2,9
thou comest,2,9
thou deceived,2,9
thou goest,2,9
though it,2,9
thousand chosen,2,9
thousand footmen,2,9
thousand were,2,9
three companies,2,9
three eldest,2,9
thrust me,2,9
thunder and,2,9
thus unto,2,9
thy coming,2,9
thy heart,2,9
thy lord,2,9
thy robe,2,9
thy son,2,9
thy two,2,9
thy way,2,9
thy words,2,9
till I,2,9
time that,2,9
time when,2,9
times and,2,9
to Abiathar,2,9
to Abigail,2,9
to Abishai,2,9
to Abner,2,9
to Bethel,2,9
to Gath,2,9
to Israel,2,9
to Jesse,2,9
to Judah,2,9
to Naioth,2,9
to Nob,2,9
to Shiloh,2,9
to Shur,2,9
to Ziklag,2,9
to burn,2,9
to death,2,9
to destroy,2,9
to eat,2,9
to every,2,9
to inquire,2,9
to judge,2,9
to kill,2,9
to lie,2,9
to my,2,9
to obey,2,9
to save,2,9
to set,2,9
to sharpen,2,9
to shed,2,9
to smite,2,9
to their,2,9
to this,2,9
to year,2,9
together all,2,9
together at,2,9
told Samuel,2,9
told not,2,9
told the,2,9
took his,2,9
took two,2,9
trench and,2,9
turn again,2,9
turned to,2,9
two daughters,2,9
two men,2,9
two milch,2,9
uncircumcised Philistine,2,9
uncle said,2,9
under thine,2,9
understood that,2,9
until he,2,9
unto Ahimelech,2,9
unto Jonathan,2,9
unto thy,2,9
up a,2,9
up against,2,9
up before,2,9
up her,2,9
up in,2,9
up into,2,9
upon all,2,9
upon it,2,9
upon me,2,9
us in,2,9
us it,2,9
us not,2,9
us our,2,9
us that,2,9
very deed,2,9
very good,2,9
very wroth,2,9
vile and,2,9
wait as,2,9
walk before,2,9
wall and,2,9
wall of,2,9
wall with,2,9
war against,2,9
was an,2,9
was at,2,9
was empty,2,9
was grieved,2,9
was higher,2,9
was laid,2,9
was much,2,9
was of,2,9
was precious,2,9
was returned,2,9
was smitten,2,9
was that,2,9
was yet,2,9
way that,2,9
we be,2,9
we do,2,9
well and,2,9
well that,2,9
well with,2,9
went before,2,9
went home,2,9
went not,2,9
went over,2,9
went unto,2,9
went with,2,9
were afraid,2,9
were dead,2,9
were distressed,2,9
were lost,2,9
were on,2,9
were present,2,9
were smitten,2,9
were so,2,9
were there,2,9
were very,2,9
wheat harvest,2,9
when Eli,2,9
when I,2,9
when we,2,9
where Saul,2,9
where thou,2,9
wherefore he,2,9
which belongeth,2,9
which hath,2,9
while that,2,9
while the,2,9
who shall,2,9
whom have,2,9
whom is,2,9
whom they,2,9
whom ye,2,9
whose son,2,9
wife was,2,9
will also,2,9
will bring,2,9
will serve,2,9
will smite,2,9
will the,2,9
wilt not,2,9
with Achish,2,9
with Israel,2,9
with Jonathan,2,9
with an,2,9
with her,2,9
with it,2,9
with these,2,9
with thy,2,9
within him,2,9
within the,2,9
witness against,2,9
wizards out,2,9
woman alive,2,9
woman of,2,9
woman said,2,9
women that,2,9
words and,2,9
worship the,2,9
worshipped the,2,9
wounded of,2,9
ye and,2,9
ye on,2,9
ye said,2,9
ye will,2,9
year and,2,9
year to,2,9
year when,2,9
years and,2,9
yet again,2,9
yet the,2,9
yoke of,2,9
you all,2,9
you in,2,9
you that,2,9
you up,2,9
youngest and,2,9
your heart,2,9
your vineyards,2,9
yourselves like,2,9
youth and,2,9
Aaron and,1,9
Aaron which,1,9
Abel whereon,1,9
Abiah they,1,9
Abiathar I,1,9
Abiathar brought,1,9
Abiathar escaped,1,9
Abiathar showed,1,9
Abide not,1,9
Abide thou,1,9
Abiel the,1,9
Abigail Blessed,1,9
Abigail Nabals,1,9
Abigail and,1,9
Abigail came,1,9
Abigail hasted,1,9
Abigail made,1,9
Abigail saw,1,9
Abinadab in,1,9
Abishai Destroy,1,9
Abishai came,1,9
Abishai said,1,9
Abishai the,1,9
Abishai to,1,9
Abner Art,1,9
Abner and,1,9
Abner answered,1,9
Abner said,1,9
Abner sat,1,9
Abner took,1,9
Abner was,1,9
Abner whose,1,9
According to,1,9
Achish But,1,9
Achish If,1,9
Achish Surely,1,9
Achish answered,1,9
Achish at,1,9
Achish believed,1,9
Achish called,1,9
Achish gave,1,9
Achish unto,1,9
Adriel the,1,9
Adullam and,1,9
After that,1,9
After whom,1,9
Agag and,1,9
Agag came,1,9
Agag in,1,9
Agag said,1,9
Again Jesse,1,9
Against the,1,9
Ahiah Bring,1,9
Ahiah the,1,9
Ahimaaz and,1,9
Ahimelech And,1,9
Ahimelech answered,1,9
Ahimelech fled,1,9
Ahimelech thou,1,9
Ahimelech was,1,9
Ahimelechs son,1,9
Ahinoam of,1,9
Ahitub Ichabods,1,9
Ahitub and,1,9
Ahitub named,1,9
Aijalon and,1,9
All the,1,9
Also before,1,9
Am I,1,9
Am not,1,9
Amalek did,1,9
Amalek therefore,1,9
Amalekite and,1,9
Amalekites alive,1,9
Amalekites from,1,9
Amalekites lest,1,9
Ammon and,1,9
Ammon came,1,9
Ammonite answered,1,9
Ammonite came,1,9
Ammonites until,1,9
An old,1,9
And Abishai,1,9
And Abner,1,9
And Ahiah,1,9
And Doeg,1,9
And Eliab,1,9
And Jonathans,1,9
And Nabal,1,9
And Nahash,1,9
And Nob,1,9
And about,1,9
And also,1,9
And another,1,9
And between,1,9
And blessed,1,9
And both,1,9
And call,1,9
And carry,1,9
And did,1,9
And ere,1,9
And every,1,9
And fell,1,9
And had,1,9
And her,1,9
And if,1,9
